Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2016-05-05,723.1965942382812,733.1919594541517,720.34682066259,730.7249974836415,760873
2016-05-06,725.961181640625,728.5982356305981,720.3042101812131,721.367546777288,411253
2016-05-09,719.2410278320312,739.8272391310647,713.8818206226355,723.9197098581415,3215773
2016-05-10,733.6597900390625,738.2959483727944,719.3259803635927,722.0481326630925,1523285
2016-05-11,733.7447509765625,737.360095287945,724.004577682927,727.3222085251938,697299
2016-05-12,725.6209716796875,733.2769959998717,722.5160077148731,730.2146070400931,730642
2016-05-13,707.586669921875,725.5783452807808,699.2075985995032,725.5783452807808,2369627
2016-05-16,719.8790283203125,721.7930345994507,694.9969466915159,708.607658009832,1940183
2016-05-17,709.500732421875,723.3666318845455,706.9062013929671,723.0689183923249,1434067
2016-05-18,702.2274780273438,709.9260244889243,700.1008048655408,709.2029763822038,1428456
2016-05-19,693.3805541992188,705.9279268906319,689.3398748579162,702.7379168843404,1866764
2016-05-20,691.0838012695312,698.3995369171778,685.7671178277135,697.5488675664869,1624617
2016-05-23,697.20849609375,702.4401327462559,691.6366228938962,694.9967768134316,1118741
2016-05-24,700.1859741210938,701.3344089828088,693.6783842543377,696.6982502908643,946784
2016-05-25,714.6472778320312,715.7957125710816,703.546053545622,704.3541997870127,1127694
2016-05-26,723.3666381835938,726.4716019814338,707.7568768718418,714.7323757059277,2479387
2016-05-27,732.5964965820312,736.6371762260627,723.494323631328,724.2173718519641,1531278
2016-05-30,726.7692260742188,737.7003566846372,722.8561684373185,734.9782048012277,776274
2016-05-31,721.5377197265625,731.4905610459914,718.8155675481504,729.7041243410644,12132028
2016-06-01,727.449951171875,734.4679736542811,719.7088285539896,724.8979429964546,1223721
2016-06-02,738.5511474609375,743.4424962724919,710.3089143735541,727.3223015441781,3409326
2016-06-03,752.7147827148438,755.39441203936,739.5719822852094,741.7837019125246,1752265
2016-06-06,748.0362548828125,758.7972455572777,744.378386168424,755.0542787346595,1941227
2016-06-07,763.0929565429688,764.5816279571848,748.9293425258712,751.9917315239629,2185954
2016-06-08,763.220458984375,772.4076764701381,758.4566800475394,761.3489762563586,1470489
2016-06-09,745.5692749023438,764.7518612606049,743.8679359451455,764.7518612606049,1376923
2016-06-10,744.0379638671875,752.6722265722358,741.0606211577082,745.1863467154064,793113
2016-06-13,743.6553344726562,749.397353962015,737.8282168754502,737.8282168754502,1071858
2016-06-14,736.4244384765625,744.5057969920736,731.8308033941886,741.8686909556238,826228
2016-06-15,744.0379638671875,745.6967275544512,734.1276452230545,738.3809919508822,863255
2016-06-16,748.12109375,749.3119995657938,730.852518094773,741.655976198584,803719
2016-06-17,749.7373657226562,752.587139026052,742.2089631966343,751.9491370519575,849716
2016-06-20,748.0787353515625,750.5881686933178,740.550279564068,744.3357690019982,526386
2016-06-21,740.2949829101562,747.7383395323498,736.8072594326227,745.611666211723,1214022
2016-06-22,739.0049438476562,746.3154379095765,737.0698130665596,742.1871694086603,723156
2016-06-23,747.6915283203125,750.8307615511152,734.7476637201639,739.6500056517285,574726
2016-06-24,738.8759155273438,741.5421272159388,728.5552180086634,738.402894056494,1157925
2016-06-27,738.6608276367188,751.5616982538387,735.5646396861208,737.9297992992595,815766
2016-06-28,763.5164794921875,765.4086175661411,738.7898123162929,740.5099282937465,1607560
2016-06-29,760.1192626953125,769.0208946414064,754.2708786956293,765.3656480798825,857945
2016-06-30,772.8051147460938,776.5463985875984,765.9246506628944,766.3116872663294,2029009
2016-07-01,771.9880981445312,777.9655121950218,762.0974303970563,772.8481562095291,1099564
2016-07-04,768.0748291015625,776.417402664114,763.7315464588571,774.0522430326255,674938
2016-07-05,765.6237182617188,770.7840667750615,762.7424921788345,769.9240086895044,631452
2016-07-07,789.791259765625,791.2533688807902,764.2475263801749,765.4516285911992,1689043
2016-07-08,791.8555908203125,796.6718957159235,785.6201689051053,790.3934813897135,1579861
2016-07-11,799.3379516601562,804.068270810839,792.4144425445907,797.2737913968933,746028
2016-07-12,795.811767578125,803.2082989030563,785.7921219809156,803.2082989030563,813346
2016-07-13,797.6608276367188,799.6389506000556,789.0602473667532,793.9195437230181,598072
2016-07-14,802.3911743164062,804.1542828334888,793.0165205029753,797.2738183814375,757072
2016-07-15,809.74462890625,818.3022167365157,801.617070087618,804.154251755012,1284879
2016-07-18,792.9305419921875,814.1309417571745,782.6528376365562,811.89481179001,3013256
2016-07-19,769.881103515625,779.9867871659493,763.7316665096156,777.5785822585032,2602482
2016-07-20,779.9866333007812,782.9107990498917,771.6440600725723,773.5791906026003,897886
2016-07-21,782.6959228515625,785.7921637429886,774.4823778715044,780.0727559460905,876194
2016-07-22,776.8045654296875,786.9532415431812,771.4721941685613,783.6850309295186,967993
2016-07-25,780.0296630859375,782.0507785166527,770.354009972088,774.4822781352416,1297630
2016-07-26,776.3744506835938,784.286995634217,773.1922252422389,784.286995634217,1094799
2016-07-27,777.3634643554688,782.1798210361986,772.5471601685174,774.052261788662,1168069
2016-07-28,782.1368408203125,785.2330289182066,769.8379682518713,778.2665794510552,1760367
2016-07-29,793.446533203125,795.5536858969588,776.2453724269745,778.696569333842,1284438
2016-08-01,795.5535888671875,799.8968709346814,787.942097149588,799.8538785367399,1270582
2016-08-02,797.617919921875,809.1856596181724,794.8657234445141,798.9080070993459,1442265
2016-08-03,785.9210205078125,797.101774943231,782.2657738654642,797.101774943231,1067729
2016-08-04,789.5763549804688,793.1886096217149,781.6638096934013,792.973595089424,685515
2016-08-05,795.9837646484375,798.6929686374596,788.1572570038093,792.242532943388,936293
2016-08-08,799.424072265625,803.5953334095724,793.317680231309,796.8868901550513,640018
2016-08-09,803.5093383789062,804.9284553446568,794.8227719344859,799.4240621067095,912239
2016-08-10,795.5107421875,804.4553148423353,793.6615962933657,804.154315507839,675289
2016-08-11,804.71337890625,806.8204792474373,793.4465863469727,795.4677543698112,859803
2016-08-12,804.1543579101562,814.475055551784,796.4138346789355,803.9823357840393,664203
2016-08-16,796.5855712890625,811.8086053529076,792.4142593244031,800.928852824418,847402
2016-08-17,785.405029296875,796.1557550250577,782.9108399304254,795.4677190772096,685242
2016-08-18,779.9866333007812,788.4151913328147,778.5675165812506,785.2329661846803,1047855
2016-08-19,783.2119140625,787.5551968816799,775.1273470870484,781.792797228435,1232642
2016-08-22,799.8969116210938,803.2081663313368,784.2868908228838,784.2868908228838,1405730
2016-08-23,792.7156372070312,801.2732266205626,790.4364620261853,800.7141678044952,923109
2016-08-24,790.7374877929688,795.5108000489595,781.14781837826,792.1135598418689,929753
2016-08-25,783.3409423828125,792.973604036898,780.2447540803985,792.1135458980293,1760911
2016-08-26,777.9224853515625,786.7810725301109,774.0522242304105,786.7810725301109,753284
2016-08-29,778.524658203125,780.9328105563038,774.9124034264645,779.2126942334926,488018
2016-08-30,795.3816528320312,796.6717398724683,780.5886442695979,780.9326884778916,921470
2016-08-31,788.7162475585938,796.843806870001,784.2439350676912,795.5537197568817,2185015
2016-09-01,796.24169921875,799.4239243707291,785.5339664409034,788.7591839948467,654587
2016-09-02,791.8985595703125,796.8868864546756,789.1463629291444,794.263719536447,968873
2016-09-06,806.60546875,808.2396001388544,793.2315757827713,794.9086995779049,811241
2016-09-07,802.4340209960938,807.5083836054735,797.6177177518239,805.8742525973631,728867
2016-09-08,818.3882446289062,820.1513531706756,801.1440908532575,802.4341779560807,1528195
2016-09-09,799.8110961914062,820.495484435494,797.6179583827097,817.0552517963514,888951
2016-09-12,789.9203491210938,795.4246893023079,784.7600006734548,795.4246893023079,677577
2016-09-14,781.3199462890625,795.1238710310269,778.3527347572518,788.6734340026519,1349809
2016-09-15,786.093017578125,791.9843939224205,779.2125535293012,782.8248076536887,964711
2016-09-16,784.1149291992188,798.6498786462868,782.1368061968103,788.0281828005917,1542460
2016-09-19,784.329833984375,793.4034345802789,781.87863740567,787.3400367171998,793036
2016-09-20,776.5465087890625,788.5012853338856,774.8263925241571,784.50204651425,1133099
2016-09-21,785.2760009765625,786.5660880662213,774.5252752294057,775.7723699148315,1102665
2016-09-22,782.7818603515625,789.490302686913,776.8474387700345,785.2330048126671,1250220
2016-09-23,783.1258544921875,784.8029782046407,774.9123105341164,783.512891117181,1498875
2016-09-26,767.6878051757812,786.0070838921697,762.4414719948733,781.7927783906822,1153660
2016-09-27,771.730224609375,774.8694580867124,764.9357962178126,769.7521012167375,849724
2016-09-28,763.0006103515625,774.783365035959,757.9262462585309,774.0523366044571,1877866
2016-09-29,755.3890380859375,767.8598808554673,751.2607695989184,766.3117867345579,3307074
2016-09-30,746.4013671875,756.7220639187556,743.9502227113381,754.3569042511762,3104818
2016-10-03,747.1753540039062,755.1308901472572,739.8218689323201,755.1308901472572,2066037
2016-10-04,739.993896484375,749.9705479132347,738.6177722396468,749.9705479132347,1465854
2016-10-05,749.0676879882812,751.4328480010216,741.7142009928822,743.9503312801405,1781339
2016-10-06,760.6783447265625,762.742452528331,751.690727700948,751.690727700948,1360160
2016-10-07,754.4859619140625,765.1936956682532,746.6594542670399,765.1936956682532,1088191
2016-10-10,753.539794921875,761.6243081666828,752.0776859061186,756.5929901498017,734544
2016-10-13,741.4130859375,752.335834473192,733.1995414557259,747.8205293791832,2130773
2016-10-14,724.3837890625,735.8225489935843,719.8684849454586,735.1345131506938,2077909
2016-10-17,730.404296875,731.9093984581984,721.588701887695,725.8889921254048,1136539
2016-10-18,735.8656005859375,737.069702778184,730.1892388082593,731.3073037046172,1146943
2016-10-19,727.6091918945312,736.1667809504399,725.9320680102021,735.3497152125582,1171167
2016-10-20,722.7067260742188,730.5762777627231,721.244616977137,729.802204566099,818580
2016-10-21,732.08154296875,732.9845935709016,719.9116985637515,722.4488807269665,1247395
2016-10-24,729.6302490234375,735.3496562361189,726.1040319033257,732.5974598894619,1639740
2016-10-25,715.8692016601562,730.8772231343128,713.4610499393615,728.5550562095652,1925999
2016-10-26,724.8999633789062,728.2972034419822,710.8810265616091,714.7942804977021,1928005
2016-10-27,722.7067260742188,731.0492991634268,703.8714873920375,731.0492991634268,3193498
2016-10-28,719.4385375976562,728.4261544537283,717.1163704324173,723.3087987084625,1396899
2016-11-01,724.425537109375,730.8870505419401,721.3032213387394,724.2087081548376,891827
2016-11-02,729.49951171875,735.874316476612,721.6503120187593,724.2089049649718,1085441
2016-11-03,728.0250854492188,735.917640024926,723.9486895841784,726.9409404285574,1975240
2016-11-04,735.4840087890625,751.4426452488165,730.7137705245109,736.3513248371629,2273336
2016-11-07,726.5072021484375,738.736335455592,723.8184910322123,737.2185325943683,803129
2016-11-08,732.53515625,734.3999070380922,725.1629694063936,727.20119400169,797363
2016-11-09,718.397705078125,724.5122712086794,692.9853613626897,711.1989941394312,2122893
2016-11-10,709.9414672851562,730.193326679398,705.8217164820356,728.5454051834437,1017007
2016-11-11,695.37060546875,706.8625425095495,692.2048808828038,706.8625425095495,1758762
2016-11-15,698.5796508789062,702.352454131872,679.3252259710213,697.322032148996,2007604
2016-11-16,701.4419555664062,705.5617073919894,692.118306697981,701.658784609858,2677282
2016-11-17,703.9570922851562,707.7298959232743,696.4547872872417,701.4418545685638,665671
2016-11-18,696.3245239257812,706.6889591428284,689.9931286723988,705.1278011667115,1462211
2016-11-21,691.9013061523438,698.883189033529,687.4780159370442,696.3245963676434,993597
2016-11-22,711.112548828125,713.3675496950029,696.2814105617609,699.3170171562077,1226008
2016-11-23,721.3466796875,723.3414957671309,706.9492032854723,711.5026119818482,1254013
2016-11-24,715.7957763671875,723.7750929523363,711.6760259878903,718.8313819098277,1588843
2016-11-25,722.9945678710938,726.810779295082,716.0994482928261,719.8722515691147,788448
2016-11-28,726.6806030273438,730.236629966614,719.0048785146482,720.2624971524784,930063
2016-11-29,722.2139282226562,729.4126392834047,720.088993775323,725.9433758385371,1157881
2016-11-30,732.0147705078125,737.4788512169026,720.7830166999886,724.4257548183061,2734453
2016-12-01,735.5706787109375,742.1623120755578,729.3260458579266,732.0147042842636,951938
2016-12-02,721.1298828125,735.8308992741887,718.267750663257,732.8820037648072,623704
2016-12-05,732.7952270507812,738.4327804159068,721.6068307360584,722.3874362228573,760110
2016-12-06,725.0761108398438,737.045059976881,722.6476368454361,733.2289016818869,611314
2016-12-07,723.0814208984375,732.0147658660838,721.6503282027819,728.4153829871757,394177
2016-12-08,731.1472778320312,734.4430675480739,725.0760667468305,725.0760667468305,609858
2016-12-09,732.92529296875,734.61656956632,725.3796340281191,728.4586478320272,463868
2016-12-12,722.1273193359375,733.6192569551616,720.1758582307862,732.882059490146,317031
2016-12-13,720.86962890625,725.423037365121,715.4489045504512,723.3414580377897,716723
2016-12-14,712.7601928710938,722.3440229362309,710.158245182635,720.7395097030526,418711
2016-12-15,707.773193359375,714.4081817667173,705.6916667739412,709.4644701040668,552176
2016-12-16,708.5537109375,717.2702248479986,705.648171009494,709.0307240788861,907271
2016-12-19,702.3091430664062,709.2910263990087,700.7913400403288,708.5971841744413,709550
2016-12-20,695.0670166015625,704.9110313615896,692.5084239871205,701.441767596045,1057366
2016-12-21,691.0773315429688,698.1893328500363,690.2967789577415,695.5873850257505,1024157
2016-12-22,682.62109375,696.0211374508948,679.8456717734334,690.3835830665573,1147406
2016-12-23,684.7459716796875,693.3324211249818,678.1977465657342,682.1440237189034,893290
2016-12-26,695.4140014648438,698.1027129941323,680.8864575612838,683.4450505077724,686679
2016-12-27,699.7072143554688,701.2250174234849,690.9039353862668,695.5007527416747,552306
2016-12-28,702.7861938476562,712.2399600900453,699.0567453716135,700.7913774941237,811567
2016-12-29,709.8980712890625,712.8903217615062,699.5336355924807,703.6100309508271,1295881
2016-12-30,716.70654296875,719.39525428408,709.898133661789,710.7220944348218,709395
2017-01-02,715.8392333984375,718.1376419537936,710.4185084440761,718.1376419537936,439748
2017-01-03,719.7421264648438,722.3007191279172,710.7654274755811,716.7932839701401,617599
2017-01-04,712.5867309570312,726.2903646935897,708.2067961959596,719.7420872193082,1298675
2017-01-05,722.6043701171875,724.8593706159485,712.9337752274121,715.4490128840657,800848
2017-01-06,723.124755859375,758.7280690837479,721.3467685462653,722.3875583924275,545826
2017-01-09,720.782958984375,727.2878290545128,718.4411951717718,726.810815836723,323290
2017-01-10,720.3491821289062,725.0327089813751,719.0048531235664,723.1679586942279,337793
2017-01-11,729.846435546875,732.8820416364936,719.9590116802667,721.6936437314773,867646
2017-01-12,716.3161010742188,731.7543108794235,715.2753115839994,731.7543108794235,985100
