Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2016-04-28,173.34271240234375,178.89364500496995,172.57550406492845,177.58488999330933,24555479
2016-04-29,170.5897979736328,175.10275559198288,168.28818683378353,173.2073078832944,21021661
2016-05-02,167.8820343017578,170.0933809238223,167.43073851062405,169.32618634236766,14469844
2016-05-03,166.12197875976562,170.9057167646121,165.76093387362477,168.78462109745388,16247931
2016-05-04,162.4213409423828,166.43787044380255,161.6992649733464,165.6255435864201,17826594
2016-05-05,162.78236389160156,164.90344541021625,161.11256429885125,162.69209924295765,17742028
2016-05-06,166.39276123046875,166.9343079083191,162.5567470627643,163.32394163283254,18336962
2016-05-09,170.3190460205078,170.95085743741302,167.02459192149473,168.3333470934675,13863696
2016-05-10,171.04110717773438,171.7631832079097,168.51384795834815,169.3261886569659,13845979
2016-05-11,166.9794464111328,170.138517018911,166.16711947811464,167.34047754303978,18128414
2016-05-12,170.1385040283203,171.04109556162703,167.34046476608788,168.87488139067239,17398341
2016-05-13,166.8440704345703,169.64209625965165,166.34764227727115,169.64209625965165,15546644
2016-05-16,159.57818603515625,166.9794338626873,158.08890173993566,166.9794338626873,30937008
2016-05-17,159.62332153320312,161.2028567497278,158.17916954054178,161.11259208551616,22183140
2016-05-18,162.4213409423828,162.87263670147388,156.64476073499864,159.66843405743663,25345278
2016-05-19,155.87754821777344,163.36906037046785,155.1554722682752,163.36906037046785,25480517
2016-05-20,154.65907287597656,157.6827464081235,153.93699685686005,156.59963926567602,16720624
2016-05-23,151.9964141845703,155.87756067232883,151.81589862588592,155.51652955496007,16193112
2016-05-24,152.9892578125,153.80158464588598,150.19121867980928,152.3574465229272,14816798
2016-05-25,158.04379272460938,158.6756040823454,154.74932516166746,154.79445749560318,18900887
2016-05-26,166.2122344970703,167.43073864307723,156.59963964729866,158.04379168905095,30700988
2016-05-27,176.81768798828125,182.68453335700104,163.8203745265608,166.07685351452997,85585820
2016-05-30,179.48033142089844,184.03840763378872,175.64431741473476,180.69882172408992,46075949
2016-05-31,184.9861297607422,185.66307340253982,177.0884539397698,179.43519740698306,39457647
2016-06-01,178.9387664794922,188.00981389032032,177.44949600011967,185.88871833731974,41868032
2016-06-02,181.01473999023438,182.59427521916757,176.5017821932824,178.57774553437113,23499884
2016-06-03,179.78024291992188,184.85541139726752,178.6828956188574,183.80380317932304,24568749
2016-06-06,181.8834686279297,185.2669330564443,180.23747549912412,180.55752351712462,23623536
2016-06-07,192.17100524902344,193.08545212425716,183.02653649668633,183.30087334992686,66063192
2016-06-08,192.67393493652344,193.77126828858056,189.79343314320465,192.17098641376998,35163093
2016-06-09,191.9881134033203,194.59429250765632,190.47928168187417,192.03383853649933,27858182
2016-06-10,188.33030700683594,193.40548930406658,187.73592219551577,191.43943435583813,25598224
2016-06-13,184.53536987304688,185.26693011498517,183.07224938917028,184.26103303815114,21192525
2016-06-14,189.93060302734375,190.753613543005,186.36426598619866,186.86721453132202,23918910
2016-06-15,197.56622314453125,198.93789326964486,190.70787251896328,191.80520582838415,48362742
2016-06-16,197.52053833007812,199.80665567186145,194.8229226574444,197.52053833007812,48122379
2016-06-17,195.18865966796875,198.892171865795,193.4969415206607,198.2063367903957,26486677
2016-06-20,197.42904663085938,198.16060681740598,190.1134726720933,190.2049229279179,32633757
2016-06-21,195.69163513183594,198.8921992578239,194.91434969132652,196.60608202497536,18960306
2016-06-22,194.6857147216797,196.83467024530316,193.35976967562186,195.69161176536528,16395548
2016-06-23,198.93792724609375,199.34942556323728,194.54857930540703,194.77719103197037,20666649
2016-06-24,193.17689514160156,194.18279224793983,185.1754852836654,188.2845989614086,47224652
2016-06-27,198.57212829589844,200.12669910670917,192.53678744575984,192.76539915872007,29021651
2016-06-28,197.42904663085938,199.94377517918522,196.9718232584365,198.20633194531828,21784062
2016-06-29,198.61785888671875,200.08097947120788,197.61197569406545,199.25796890992575,18019568
2016-06-30,200.08096313476562,202.91573984989722,199.2579526406816,201.17829650686014,30600995
2016-07-01,200.81253051757812,202.09275050504783,200.17240657049192,201.9098639287452,15346865
2016-07-04,203.92164611816406,205.15615493833658,203.00719927458485,203.32726125117816,16534518
2016-07-05,204.37884521484375,205.88767674582817,202.59567687276675,204.15023353115825,15357018
2016-07-07,201.2239990234375,205.38473429699349,200.58388912443257,204.74461044463925,12917872
2016-07-08,199.62374877929688,201.95559102150634,197.97774166989305,201.31546706820654,16017389
2016-07-11,205.47618103027344,206.1620160897559,203.0071776068066,204.4702979817092,15831791
2016-07-12,207.30508422851562,207.7623076229117,204.97324212642545,205.75052747823906,19374179
2016-07-13,208.21951293945312,208.9510730976421,204.79033777920736,207.5794030335438,18377333
2016-07-14,212.15167236328125,212.92895777871158,206.66499118147226,207.57943804510708,21208021
2016-07-15,211.69442749023438,214.346317544841,211.05431754119317,212.9746473883168,15068302
2016-07-18,209.17971801757812,213.8434025579992,208.6767694568109,212.5174434559715,11816985
2016-07-19,209.95700073242188,212.2888290193716,207.57943335930077,210.3227738882783,19767339
2016-07-20,211.37437438964844,212.83749486587777,209.5912059021727,210.91715098499563,18051608
2016-07-21,206.34490966796875,212.24310254284964,205.20185119661207,211.83159033048085,13306837
2016-07-22,204.37884521484375,206.5735117968847,203.09862536754483,206.11628842951367,12341622
2016-07-25,210.2313232421875,211.2372203489995,203.64730877522663,203.92164561829821,18427070
2016-07-26,207.30508422851562,212.33454156687256,206.57352400681174,210.32276142219993,14162638
2016-07-27,209.6369171142578,211.23719892429034,207.39652537088233,208.26524699137283,17626617
2016-07-28,211.23721313476562,215.03216181537016,209.68265634825357,210.4599277648341,26838284
2016-07-29,209.77410888671875,212.79178638420956,208.8596620058641,210.32278259657238,15577230
2016-08-01,207.85374450683594,212.74602614002401,206.02485104694887,211.05430806163832,16071228
2016-08-02,208.5395965576172,211.14576157844067,207.8537614542398,209.68265506324613,16145066
2016-08-03,207.25933837890625,210.77996374514314,206.4820670581463,208.95107035039135,14838944
2016-08-04,206.34490966796875,209.13397512874914,204.10451785477974,208.9053634344778,17810908
2016-08-05,212.8374786376953,213.8890868068746,207.48795962980105,207.89947182529284,21264296
2016-08-08,213.2947235107422,215.71800203359658,211.87732813082582,213.93483350231207,16972827
2016-08-09,215.03216552734375,217.63834456247864,212.74604846261184,214.20916896538077,19854185
2016-08-10,211.69442749023438,216.63243447238133,211.28292923394721,216.4952730380691,16279843
2016-08-11,207.71656799316406,211.78586708191267,206.75641009463655,211.69441682807687,16673286
2016-08-12,222.48492431640625,226.73709664338725,205.20187025250695,207.5794376750598,86616475
2016-08-16,225.63973999023438,226.6913481920301,221.890502660323,224.26806983831807,27709873
2016-08-17,225.18252563476562,228.42881458179485,223.39935715644984,225.3654122050171,18294050
2016-08-18,227.14859008789062,228.97748377282807,225.45687180133436,225.77691982418753,14314950
2016-08-19,236.3844757080078,237.75614577981443,231.81224213531908,233.1839122071257,39822529
2016-08-22,233.00106811523438,238.12196227782894,232.2695078196203,237.57328856778034,19769886
2016-08-23,232.955322265625,233.9154941961535,229.52614676613103,233.09248370426445,17583721
2016-08-24,232.63526916503906,234.2812902115115,231.8122725951542,233.13821771479152,11560293
2016-08-25,228.74887084960938,233.68689214477484,227.3314894139776,233.0924933283102,21230706
2016-08-26,225.50259399414062,229.25181762737105,224.81675887123066,228.8860444764929,16531983
2016-08-29,227.74298095703125,228.47454119613786,223.35363347574255,224.81675395395578,11786129
2016-08-30,230.66920471191406,231.26358954905834,228.42881284829605,228.7488608554696,15323228
2016-08-31,230.89781188964844,233.91548905352977,229.70902828528904,231.58364697446916,15601566
2016-09-01,230.4405975341797,233.0467765400138,229.66331215956922,230.39487240272888,12175873
2016-09-02,232.8181610107422,233.36682071908376,230.12053178633042,230.44059374787614,11380257
2016-09-06,237.84759521484375,239.12781502945515,234.09835811678974,235.19570533314177,16620963
2016-09-07,243.97439575195312,247.17495956080327,238.12194179711037,240.40805880343189,30862337
2016-09-08,245.39183044433594,248.36378286022838,244.06587128071746,245.07176844897583,14339143
2016-09-09,241.50540161132812,245.43751162596283,240.8195665222615,245.43751162596283,11455826
2016-09-12,231.1264190673828,236.61309963871534,230.25769743425855,235.4700411863544,18989750
2016-09-14,235.51577758789062,235.92728983749788,231.35505553832155,233.18394925799208,12754966
2016-09-15,234.098388671875,236.24734430547687,232.45238158585562,236.24734430547687,7783662
2016-09-16,232.54383850097656,239.58507650845547,231.72082795775327,235.8815779006817,18013477
2016-09-19,233.77833557128906,236.20161418339433,233.36683727250633,234.09839755553776,11433295
2016-09-20,232.68099975585938,234.46416833467512,231.94943948027168,234.46416833467512,9914599
2016-09-21,229.66331481933594,234.3269992143075,229.20609140623483,232.7267172684537,12817180
2016-09-22,235.83583068847656,236.33879318646623,233.2753907400467,235.83583068847656,20797370
2016-09-23,232.77243041992188,236.65881527790242,232.08659533556934,236.65881527790242,12730223
2016-09-26,230.12054443359375,232.68099840662774,229.20609758274958,232.22377498120565,8800173
2016-09-27,227.697265625,232.17804960816738,227.0571556207406,231.49221447074268,11345387
2016-09-28,232.04087829589844,233.9154970491562,226.8285342637642,228.61170275457974,17277539
2016-09-29,226.0969696044922,234.7842141393463,222.66779413020768,233.18393225134685,27870695
2016-09-30,229.75477600097656,230.89783458804612,224.77104335202378,225.73121535583257,14826293
2016-10-03,233.458251953125,234.6927466612927,231.03495975706306,231.35502169252302,9314647
2016-10-04,237.52755737304688,239.5850626823418,232.08660167913717,233.91549528739932,21532806
2016-10-05,238.533447265625,242.23694554830155,237.3446497119837,239.58505547741083,20868556
2016-10-06,234.8299102783203,239.58504446083353,233.7783021148894,238.99065966469428,11081154
2016-10-07,236.56741333007812,237.66473281566905,233.41256050725946,235.2414542232811,11934100
2016-10-10,234.6470489501953,238.0304852867077,234.14408647798737,237.16177759113197,9399844
2016-10-13,228.29164123535156,233.50399923101912,224.81675450937453,233.13821213388664,18050638
2016-10-14,230.5320587158203,231.85800387058828,227.78871813905144,229.52616158966438,12133951
2016-10-17,231.53793334960938,234.50989948485596,230.44059995004133,232.04088189413883,16865537
2016-10-18,234.92135620117188,235.65293031936812,232.0865797482467,233.09246276572998,20218355
2016-10-19,233.54969787597656,235.92726504302155,233.04676331860384,235.92726504302155,9546481
2016-10-20,237.93905639648438,238.57915237984187,233.45825893283077,233.8240320528494,14179531
2016-10-21,236.3844757080078,237.52753410118,234.18980917445703,237.52753410118,8833390
2016-10-24,240.45379638671875,242.23695089649843,237.11604325296145,237.11604325296145,14483254
2016-10-25,239.08213806152344,241.9169009470481,238.44201410928713,241.41396634650738,9079178
2016-10-26,236.6131134033203,242.19124455668106,234.82993095122313,238.12194506687064,15020687
2016-10-27,233.54969787597656,236.01871530073493,232.54381480788084,235.92726504302155,10938008
2016-10-28,235.92726135253906,236.65880758940176,232.26947435482526,234.0069175973993,11430184
2016-11-01,236.79600524902344,238.5791597290552,234.55559947150795,235.01282286229062,10000632
2016-11-02,229.57186889648438,234.09837770598864,229.11464550252737,232.36093439029227,13716294
2016-11-03,224.63385009765625,231.17215306809874,223.9023038227501,229.66330748106552,12902390
2016-11-04,222.07342529296875,226.23414733880253,219.74158301181188,225.18253903227676,12657669
2016-11-07,231.0806884765625,232.17802177422126,224.49667473725987,226.7827915879448,11224419
2016-11-08,231.0349884033203,232.3609474831903,227.37720104555802,231.9951603754032,9367228
2016-11-09,237.75616455078125,238.7163225141712,214.8949948824369,214.8949948824369,31761606
2016-11-10,257.23388671875,259.8858048985602,242.55702599733252,244.15730797846476,50227559
2016-11-11,249.64395141601562,264.09219824737653,247.35783464480667,254.90201998979617,57937113
2016-11-15,254.3991241455078,259.19997009503993,247.54077278903333,251.61004451651965,48658808
2016-11-16,253.48464965820312,260.4344226162701,252.52446382897278,259.70287638069465,27532708
2016-11-17,253.71327209472656,258.0568943309032,252.0215399582438,254.216206664656,19500760
2016-11-18,252.20445251464844,256.0451407891682,251.33574467385145,254.3534083847558,13389671
2016-11-21,235.33290100097656,253.8504496011228,233.96123073429908,253.43893735843832,26002028
2016-11-22,235.33290100097656,240.17945811388918,229.66331940269504,238.487725870313,25631435
2016-11-23,236.5216522216797,238.07622289824027,232.95531538882392,237.57326042914087,16190033
2016-11-24,239.35646057128906,240.49951912225032,232.77244610842246,235.74438438757028,28927720
2016-11-25,238.62490844726562,241.87118349021904,236.24734113785496,240.9567366717305,19303589
2016-11-28,231.8579864501953,235.69866017843665,226.7828039738207,231.76653618983335,22315183
2016-11-29,231.0806884765625,234.55558888027355,230.44057854904068,232.49808371465713,12656706
2016-11-30,236.24732971191406,237.8933227429052,231.0806970653238,232.26948066253442,16501691
2016-12-01,233.77833557128906,238.67063188279437,232.86388870583775,237.43612303309433,12986151
2016-12-02,232.36093139648438,239.0363816995677,231.35503436139896,232.2237560080543,21139754
2016-12-05,234.92135620117188,235.7443526657809,231.53790613627427,232.63523940686952,8406973
2016-12-06,236.93316650390625,237.89332446113588,234.4184378565228,236.38449285404602,10048459
2016-12-07,233.73260498046875,240.2708939441354,230.12052899921795,238.0762272306482,22193202
2016-12-08,237.66470336914062,238.21337699730742,235.97297131008463,236.33877233332913,9047721
2016-12-09,243.8372344970703,244.34019698286195,236.65882151045892,238.4877151168974,16004173
