Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2020-08-19,152.25277709960938,154.7462058582298,151.98425325437015,152.36786048436215,16070316
2020-08-20,150.21969604492188,151.29379161408883,149.26068388067338,151.14035112671553,17561721
2020-08-21,150.98690795898438,152.8282059323306,150.6033006685841,151.90755086688065,17897538
2020-08-24,150.91017150878906,152.67475520014855,150.64164763928756,151.33213585264102,15304895
2020-08-25,149.91281127929688,152.1377165262788,149.68264447528028,151.33214486977428,15784633
2020-08-26,149.5675506591797,150.79508659920808,148.57018150714188,150.7567295203939,23502769
2020-08-27,149.03053283691406,152.5980701365833,148.76200891621494,152.2911769718163,49030500
2020-08-28,150.02789306640625,150.60329791270053,148.87707121626426,149.29903558071695,35979788
2020-08-31,146.6138153076172,152.67476931373565,145.76988654189867,152.67476931373565,100730476
2020-09-01,145.92332458496094,147.57282500600942,144.4272646498758,146.613812850573,41311165
2020-09-02,146.80560302734375,148.07149609097237,145.50135288354392,146.76724594717254,21378178
2020-09-03,146.99737548828125,148.2632804933298,145.76985187195717,146.84393503624074,16295787
2020-09-04,143.2380828857422,145.76988124851377,142.47086831337418,145.76988124851377,42983034
2020-09-07,145.07937622070312,146.15347172480645,138.71154167145212,143.66004268031122,33918419
2020-09-08,144.35052490234375,146.19183487775496,141.62692917531442,145.4629774402764,26574542
2020-09-09,141.01315307617188,142.8928077831195,139.86233141814023,142.31740303287938,28901363
2020-09-10,141.85711669921875,142.4708786757111,140.55285426284092,141.24334256517201,18469229
2020-09-11,141.12823486328125,143.08461585501527,140.20757997876765,141.85708006151424,19997552
2020-09-14,140.66793823242188,142.58596265292226,140.39941432724964,142.54760556862752,32185628
2020-09-15,139.47872924804688,141.32003910453395,138.71152693913712,141.166598642752,31956903
2020-09-16,138.5964813232422,140.78302977522125,138.13615981245113,139.51713650237946,52591750
2020-09-17,137.023681640625,139.24858676664326,136.40990758246826,138.71153902483843,35240133
2020-09-18,137.40728759765625,137.9827046218411,135.79615640260033,137.75253781216716,30929813
2020-09-21,134.83714294433594,138.5581081580488,134.30009516528935,138.09777454312103,24811451
2020-09-22,133.64794921875,135.60433039341518,133.30269904569312,134.83712804920944,19242719
2020-09-23,132.34368896484375,136.21810645150583,131.72992708035426,134.22335601180984,64164525
2020-09-24,127.77882385253906,131.76831346156672,127.47194284204969,131.72995637464436,32698988
2020-09-25,131.0010528564453,131.3463029903877,128.12401703712933,129.58171956230115,27650738
2020-09-28,132.9574737548828,134.10828346010587,130.80928267040926,131.19288995800147,24087933
2020-09-29,129.96536254882812,134.06993526733189,129.65848156142985,134.06993526733189,26602326
2020-09-30,131.72994995117188,132.03683094669697,129.4283181696242,130.42568748385813,19193371
2020-10-01,131.0778045654297,133.95484094235044,130.5023997215562,133.87812678052913,20517295
2020-10-05,129.8502655029297,132.57386133456816,129.46665823018918,131.2695990387611,25234767
2020-10-06,130.3489532470703,131.65320335604545,128.9679768222483,130.04206014123545,22728054
2020-10-07,130.04205322265625,131.11614864205154,129.65845813648838,130.4256604663763,16913783
2020-10-08,128.23915100097656,130.73258059644442,128.0473534003851,130.50242590724585,26484289
2020-10-09,128.77618408203125,129.58175579559762,127.62537429553899,128.50766017750914,23234939
2020-10-12,132.113525390625,134.4151444591548,130.42565600747093,130.80926323807648,68801924
2020-10-13,130.540771484375,134.1466535919185,130.04208074623514,132.61223644982903,37058708
2020-10-14,128.7378387451172,131.19291119404275,128.16243379936554,130.84766093205843,39688050
2020-10-15,126.62799072265625,128.73782483925527,126.24439557196025,128.66109851458353,28161148
2020-10-16,127.12667083740234,127.97059955064078,125.66896805063844,126.97323035840928,21006060
2020-10-19,129.0830535888672,129.5817442693512,127.4719224625984,127.97060098552905,19748904
2020-10-20,128.46926879882812,129.12139984394807,127.89386405918452,128.89123308507016,16770677
2020-10-21,128.6227264404297,129.58173852050808,127.81715483425748,129.0063337039716,17113482
2020-10-22,129.31321716308594,129.7351815139109,128.12403827027762,128.5460147786556,22893091
2020-10-23,131.0010528564453,131.1928625389303,128.69943392703337,129.62007663577774,20921450
2020-10-26,129.31321716308594,131.6532057113163,129.0830503689803,131.5764915516498,16699886
2020-10-27,128.27749633789062,129.88862749221008,127.93224613210917,129.27486555867,47652264
2020-10-28,126.97322082519531,129.27485215239,126.58961357773748,129.27485215239,17468592
2020-10-29,125.70732879638672,127.31847195330282,125.40043570157957,126.58961453038226,21816186
2020-10-30,126.78143310546875,127.97059985992732,125.32373031518179,125.82242099127942,16976909
2020-11-02,127.93223571777344,128.27748589544976,126.16765206616151,127.97059279610885,14924105
2020-11-03,130.5023956298828,131.0010741387464,128.20076416899914,128.27749048596823,23473408
2020-11-04,130.272216796875,131.80663357647023,129.04468094168845,130.46402649279432,19533203
2020-11-05,134.06993103027344,134.26172860194734,130.57912039688753,131.38469208151506,28037401
2020-11-06,133.45614624023438,135.94958741783248,133.03418189026766,135.412539671047,35571152
2020-11-09,132.57386779785156,136.02630910572435,131.8450224543989,133.4561536263704,36645472
2020-11-10,136.8318634033203,137.7525183544183,131.84500572018123,134.26170825017923,59672371
2020-11-11,142.1639862060547,142.624319808801,137.0236875166303,137.79088992528514,65757234
2020-11-12,144.23545837402344,144.8108754070909,141.0515408596357,142.0872793616031,48153554
2020-11-13,143.54495239257812,144.8492146299747,142.35578570515761,143.62167870671132,29284742
2020-11-14,144.69577026367188,145.76986568730393,144.27380594118102,145.0410082740952,8066280
2020-11-17,143.73678588867188,145.30956009195947,143.00792833520887,145.0026790997406,21757459
2020-11-18,141.20494079589844,144.5806670710012,140.20757182094442,143.3147742769191,27620283
2020-11-19,144.15875244140625,147.15087255403154,140.16926301042412,140.24597718084516,50871154
2020-11-20,147.07412719726562,147.30429399385875,142.7393880875631,144.84922202204265,47052232
2020-11-23,146.42198181152344,147.6878869121731,144.7341245540599,147.3042796743263,24073204
2020-11-24,150.02789306640625,150.71838131347008,146.23020162877847,146.23020162877847,47160760
2020-11-25,148.72361755371094,151.86917754656997,147.6878913536837,150.37311778426186,43263598
2020-11-26,149.4524688720703,150.25804048114585,147.72625441623944,149.68263566253557,25155854
2020-11-27,148.57020568847656,150.18134915153516,148.2249676078524,149.18397983716517,32594141
2020-12-01,149.14556884765625,150.64162847923095,147.6111521417608,149.6059023697108,16505446
2020-12-02,150.33477783203125,152.48296894724766,148.493467688259,149.605932485463,29520716
2020-12-03,150.52658081054688,151.29379542428885,149.26068763967137,151.29379542428885,29087754
2020-12-04,152.06100463867188,152.94329047134832,150.75674227313291,151.02526616265249,23005484
2020-12-07,155.85867309570312,156.31900667836976,151.60066040135425,152.06099398402088,37068111
2020-12-08,155.32162475585938,157.0478513691025,153.0967196400526,156.4340894713156,32042241
2020-12-09,157.58493041992188,159.4262286366938,157.00952548702784,157.27804941005243,41212760
2020-12-10,163.185546875,163.91439223831185,155.85868752874242,158.54392648445022,67739601
2020-12-11,165.94749450683594,167.21338761941223,163.68423216837104,164.5281609100886,62645643
2020-12-14,165.64060974121094,167.71207446636245,164.95012149949375,167.21338378607373,28029531
2020-12-15,163.83766174316406,166.02420977272564,162.3416019251718,165.14191185054926,24151252
2020-12-16,164.18289184570312,165.3720706583904,163.79928460055703,163.99109430190617,20304621
2020-12-17,163.4540557861328,165.0268297748982,162.07307935195487,164.33634155780925,23248344
2020-12-18,164.56651306152344,165.67896565660092,160.92226215958942,163.49241754695115,24690701
2020-12-21,155.70523071289062,164.71994665317365,152.78983740778534,164.56650618001578,43445980
2020-12-22,156.05050659179688,158.23705497006313,151.06363568401267,155.82033976538312,42564860
2020-12-23,159.38783264160156,159.77143988907343,154.9763796895558,155.74358202694725,24608258
2020-12-24,160.0399627685547,161.61273666876025,157.7383314553409,161.11405819189127,23645158
2020-12-28,160.73046875,161.26751652115414,159.4645756426596,160.34686146238224,16347233
2020-12-29,162.30322265625,163.7992701121524,161.19075809646054,161.4976511599634,27568853
2020-12-30,161.99635314941406,163.7992939309936,160.76881718955417,163.18553202984012,19654130
2020-12-31,160.34686279296875,162.1114466046104,160.0016247415354,161.53604174718572,18947950
2021-01-01,164.06781005859375,164.33633391706306,160.57701205604513,161.03733346018436,20279389
2021-01-04,163.7225799560547,165.71731829459736,162.72521078678335,164.18290138243694,27927482
2021-01-05,162.2265167236328,163.60749313139175,161.57438559842646,162.99373124241117,18718244
2021-01-06,157.58493041992188,162.2649083718743,156.894442068938,162.22655128502942,50957586
2021-01-07,155.5901641845703,159.2727724122116,155.0531163915255,158.1219626600036,36298522
2021-01-08,154.59278869628906,158.04522997142809,153.633776555553,156.77933686346938,58600546
2021-01-11,155.3599853515625,158.12193805309028,154.4009733214458,156.51079492468168,44625924
2021-01-12,158.3905029296875,158.73574102801626,154.66953723434295,155.74362077390882,36989137
2021-01-13,162.07308959960938,163.41570903927234,157.46982642292312,159.15768391418302,66387977
2021-01-14,164.29800415039062,166.1009451465759,162.3416226606528,162.64850364775788,50164605
2021-01-15,167.1366424560547,167.63533305528,162.03470171283553,164.87336837982207,60567280
2021-01-18,168.59439086914062,170.32060558348277,164.6432585480625,167.55865231449158,70211602
2021-01-19,167.9038543701172,170.09040226519795,166.86812819524064,169.5533667181651,33009228
2021-01-20,166.9832305908203,168.01895688359423,165.48717069454383,167.63536175741334,46392916
2021-01-21,163.95274353027344,168.40255370396167,162.80192175057454,168.01894644406204,30116008
2021-01-22,161.65110778808594,164.75829854747354,160.46192896159238,164.1828937518501,25663922
2021-01-25,159.4261932373047,163.03208685405244,158.69734796131056,162.64847959811513,25929487
2021-01-27,161.6127471923828,163.14717627280982,158.8891635369968,159.57965176016774,50338134
2021-01-28,158.50555419921875,161.88126895399546,157.85342306429948,160.53866176246535,22984352
2021-01-29,155.93540954589844,160.19342251696622,155.24492128457808,160.00162495009255,24679902
2021-02-01,165.67898559570312,167.21340273366158,154.8229700595204,156.5108276955192,59968324
2021-02-02,167.40521240234375,171.47142815010542,166.48455725694296,168.7861890416676,50324035
2021-02-03,166.29273986816406,170.320585893544,165.48716823157744,169.93697861551894,55709225
2021-02-04,176.41989135742188,177.53234384349037,165.71730649850173,165.79403280954702,109894300
2021-02-05,179.7956085205078,183.24806157452298,174.34842939833393,178.10775122835975,130323308
2021-02-08,178.83660888671875,182.6343002149621,177.6090850673423,182.2123358626632,43093963
2021-02-09,175.69105529785156,183.5166050428732,175.07729336513415,179.98743745708754,73377134
2021-02-10,174.57861328125,177.3022093776212,171.16452888985185,175.69106597004034,49104142
2021-02-11,173.73468017578125,175.9212284152818,172.23862021414647,175.69106160347522,45311749
2021-02-12,166.82980346679688,173.19763868795232,165.56389811335796,173.19763868795232,114826417
2021-02-15,167.7120819091797,169.55339207384236,166.86815314935674,167.59699850419403,33000365
2021-02-16,167.44357299804688,170.16716924869218,166.6763704920901,168.05734716036727,30271502
2021-02-17,167.0599365234375,167.5586271834813,166.13929367689136,166.94485312823102,20615018
2021-02-18,167.9038543701172,169.24647363157942,167.17500912427428,167.40517589982554,24997592
2021-02-19,165.67898559570312,167.94226029629672,164.18292554286612,167.9038910536206,29208388
2021-02-22,162.76449584960938,166.65575313651098,161.93907688226142,166.65575313651098,53531490
2021-02-23,163.9043731689453,165.5159091608151,162.72521021457197,163.51132715554562,27703323
2021-02-24,164.17950439453125,164.92631918710865,162.33214338120965,164.3760398481933,13667471
2021-02-25,164.41534423828125,166.0268801694986,164.14020456500447,164.69048391155803,26953713
2021-02-26,160.24893188476562,163.51130554730062,159.58073381895005,162.92171169094246,45101885
2021-03-01,162.6466064453125,163.31480465245974,160.40618668853324,161.50674551040208,16850430
2021-03-02,165.0049285888672,165.7124288386964,162.33214848316942,162.7252069457605,26590262
2021-03-03,165.04421997070312,166.6557432467369,164.14018438802822,166.6557432467369,21648963
2021-03-04,164.84768676757812,166.10546621394042,163.19684890852412,164.14018660756716,25858155
2021-03-05,163.9436798095703,165.08354059891087,162.8824232362745,163.51131925006482,17990773
2021-03-08,163.51132202148438,165.71242696434163,163.27548445517988,164.84770583067413,23874105
2021-03-09,163.3540802001953,164.8869993874962,160.9564399240757,164.06158040532756,23463213
2021-03-10,162.33216857910156,164.4546695913445,161.78188915476952,164.37606536334758,20358192
2021-03-12,161.3102264404297,163.5113441380978,159.97382999339166,163.5113441380978,31973696
2021-03-15,161.50674438476562,161.93910499647384,158.4802201028081,161.8211986581709,42699297
2021-03-16,163.39340209960938,164.21882111883585,161.11366804108957,162.2535412988928,50641203
2021-03-17,165.5552215576172,168.14939765835126,163.94369792270146,166.81300126707566,81604999
2021-03-18,171.0972900390625,172.23715077016337,166.57713676358742,167.44187029550253,95536034
2021-03-19,175.26370239257812,177.7792618049191,169.44647903721955,172.1585614679577,139352860
2021-03-22,177.6613311767578,177.97577294603528,174.12381767258447,175.53881809141933,47823778
2021-03-23,174.67410278320312,179.31216263347702,173.96660255035073,176.87522015522686,43165463
2021-03-24,169.7609100341797,175.14578489741663,169.2106306692199,173.7307843752592,28672557
2021-03-25,166.34130859375,169.76089072380364,164.33672682489686,169.13200721086372,42248040
